ResponseID,Response,Core,Answer,Gramm,Interp,Verif,parse,ldh,xdh,xdx,ldh tfidf cosine,xdh tfidf cosine,xdx tfidf cosine
10	.	_	.	.	_	6	punct	_	_","['det$@%a$@%boy', 'amod$@%excited$@%boy', 'dep$@%you$@%excited', 'nsubj$@%boy$@%help', 'aux$@%be$@%help', 'root$@%help$@%VROOT', 'erased$@%with$@%WORDERASED', 'det$@%the$@%grocery', 'prep_with$@%grocery$@%help', 'punct$@%.$@%help']","['x$@%a$@%boy', 'x$@%excited$@%boy', 'x$@%you$@%excited', 'x$@%boy$@%help', 'x$@%be$@%help', 'x$@%help$@%VROOT', 'x$@%with$@%WORDERASED', 'x$@%the$@%grocery', 'x$@%grocery$@%help', 'x$@%.$@%help']","['x$@%a$@%x', 'x$@%excited$@%x', 'x$@%you$@%x', 'x$@%boy$@%x', 'x$@%be$@%x', 'x$@%help$@%x', 'x$@%with$@%x', 'x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%.$@%x']",0.031661988535546581,0.027476200575583865,0.0032445783953968244
I06U-gNSC-p494-r2,The grocery sack is full and looks heavy,0,0,1,1,1,"1	the	_	DT	DT	_	3	det	_	_
2	grocery	_	NN	NN	_	3	nn	_	_
3	sack	_	NN	NN	_	7	nsubj	_	_
4	be	_	VBZ	VBZ	_	5	cop	_	_
5	full	_	JJ	JJ	_	0	root	_	_
6	and	_	CC	CC	_	0	erased	_	_
7	look	_	VBZ	VBZ	_	5	conj_and	_	_
8	heavy	_	JJ	JJ	_	7	acomp	_	_
9	.	_	.	.	_	5	punct	_	_","['det$@%the$@%sack', 'nn$@%grocery$@%sack', 'nsubj$@%sack$@%look', 'cop$@%be$@%full', 'root$@%full$@%VROOT', 'erased$@%and$@%WORDERASED', 'conj_and$@%look$@%full', 'acomp$@%heavy$@%look', 'punct$@%.$@%full']","['x$@%the$@%sack', 'x$@%grocery$@%sack', 'x$@%sack$@%look', 'x$@%be$@%full', 'x$@%full$@%VROOT', 'x$@%and$@%WORDERASED', 'x$@%look$@%full', 'x$@%heavy$@%look', 'x$@%.$@%full']","['x$@%the$@%x', 'x$@%grocery$@%x', 'x$@%sack$@%x', 'x$@%be$@%x', 'x$@%full$@%x', 'x$@%and$@%x', 'x$@%look$@%x', 'x$@%heavy$@%x', 'x$@%.$@%x']",0.062912688753720136,0.058732071910924333,0.0047116223489740428
